"event"	"age"	"PDF"	"CDF"
"Hk8"	"-1544.5"	"9.42894969598764e-07"	"1.25829928689781e-05"
"Hk8"	"-1543.5"	"2.37918730689297e-07"	"1.28209115996674e-05"
"Hk8"	"-1542.5"	"2.37918730689297e-07"	"1.30588303303567e-05"
"Hk8"	"-1541.5"	"2.37918730689297e-07"	"1.3296749061046e-05"
"Hk8"	"-1540.5"	"7.13796191854489e-07"	"1.40105452529004e-05"
"Hk8"	"-1539.5"	"2.37918730689297e-07"	"1.42484639835897e-05"
"Hk8"	"-1538.5"	"4.75797461591995e-07"	"1.47242614451817e-05"
"Hk8"	"-1537.5"	"7.13796191854489e-07"	"1.54380576370362e-05"
"Hk8"	"-1536.5"	"9.42894969598764e-07"	"1.6380952606635e-05"
"Hk8"	"-1535.5"	"7.13796191854489e-07"	"1.70947487984895e-05"
"Hk8"	"-1534.5"	"1.41869243119076e-06"	"1.85134412296802e-05"
"Hk8"	"-1533.5"	"2.37918730689297e-07"	"1.87513599603695e-05"
"Hk8"	"-1532.5"	"7.13796191854489e-07"	"1.9465156152224e-05"
"Hk8"	"-1531.5"	"0"	"1.9465156152224e-05"
"Hk8"	"-1530.5"	"7.13796191854489e-07"	"2.01789523440785e-05"
"Hk8"	"-1529.5"	"2.37918730689297e-07"	"2.04168710747678e-05"
"Hk8"	"-1528.5"	"7.13796191854489e-07"	"2.11306672666223e-05"
"Hk8"	"-1527.5"	"9.42894969598764e-07"	"2.20735622362211e-05"
"Hk8"	"-1526.5"	"1.18079370039476e-06"	"2.32543559366158e-05"
"Hk8"	"-1525.5"	"7.13796191854489e-07"	"2.39681521284703e-05"
"Hk8"	"-1524.5"	"9.42894969598764e-07"	"2.49110470980691e-05"
"Hk8"	"-1523.5"	"2.37038735384124e-06"	"2.72814344519103e-05"
"Hk8"	"-1522.5"	"7.13796191854489e-07"	"2.79952306437648e-05"
"Hk8"	"-1521.5"	"1.65659116198676e-06"	"2.96518218057516e-05"
"Hk8"	"-1520.5"	"2.83738486238152e-06"	"3.24892066681331e-05"
"Hk8"	"-1519.5"	"2.13248862304525e-06"	"3.46216952911783e-05"
"Hk8"	"-1518.5"	"2.13248862304525e-06"	"3.67541839142236e-05"
"Hk8"	"-1517.5"	"2.60828608463724e-06"	"3.93624699988608e-05"
"Hk8"	"-1516.5"	"3.55098105530301e-06"	"4.29134510541638e-05"
"Hk8"	"-1515.5"	"5.68396967568074e-06"	"4.85974207298446e-05"
"Hk8"	"-1514.5"	"4.49397602436827e-06"	"5.30913967542128e-05"
"Hk8"	"-1513.5"	"6.62596465008103e-06"	"5.97173614042939e-05"
"Hk8"	"-1512.5"	"6.62596465008103e-06"	"6.63433260543749e-05"
"Hk8"	"-1511.5"	"8.75895327045877e-06"	"7.51022793248337e-05"
"Hk8"	"-1510.5"	"9.71094819150874e-06"	"8.48132275163424e-05"
"Hk8"	"-1509.5"	"1.08909418961715e-05"	"9.57041694125139e-05"
"Hk8"	"-1508.5"	"1.39669254856145e-05"	"0.000109671094898128"
"Hk8"	"-1507.5"	"1.27859317862868e-05"	"0.000122457026684415"
"Hk8"	"-1506.5"	"1.32619292468118e-05"	"0.000135718955931227"
"Hk8"	"-1505.5"	"1.56229166508023e-05"	"0.000151341872582029"
"Hk8"	"-1504.5"	"2.0830888865958e-05"	"0.000172172761447987"
"Hk8"	"-1503.5"	"1.86989002402453e-05"	"0.000190871661688233"
"Hk8"	"-1502.5"	"2.43818699212611e-05"	"0.000215253531609494"
"Hk8"	"-1501.5"	"2.60388610811138e-05"	"0.000241292392690607"
"Hk8"	"-1500.5"	"3.00658395969418e-05"	"0.000271358232287549"
"Hk8"	"-1499.5"	"3.43298168483673e-05"	"0.000305688049135917"
"Hk8"	"-1498.5"	"3.33798219166473e-05"	"0.000339067871052564"
"Hk8"	"-1497.5"	"4.45097625377463e-05"	"0.00038357763359031"
"Hk8"	"-1496.5"	"5.01897322347671e-05"	"0.000433767365825077"
"Hk8"	"-1495.5"	"5.326971580287e-05"	"0.000487037081627947"
"Hk8"	"-1494.5"	"7.03096248939326e-05"	"0.00055734670652188"
"Hk8"	"-1493.5"	"8.85395276363077e-05"	"0.000645886234158188"
"Hk8"	"-1492.5"	"9.75394796210239e-05"	"0.000743425713779211"
"Hk8"	"-1491.5"	"0.000117659372280189"	"0.000861085086059401"
"Hk8"	"-1490.5"	"0.000143229235863433"	"0.00100431432192283"
"Hk8"	"-1489.5"	"0.000172109081787722"	"0.00117642340371056"
"Hk8"	"-1488.5"	"0.000192238974393537"	"0.00136866237810409"
"Hk8"	"-1487.5"	"0.00022797878371951"	"0.0015966411618236"
"Hk8"	"-1486.5"	"0.000276038527317894"	"0.0018726796891415"
"Hk8"	"-1485.5"	"0.000312738331522237"	"0.00218541802066373"
"Hk8"	"-1484.5"	"0.000339998186089277"	"0.00252541620675301"
"Hk8"	"-1483.5"	"0.000382597958816934"	"0.00290801416556995"
"Hk8"	"-1482.5"	"0.000419697760887264"	"0.00332771192645721"
"Hk8"	"-1481.5"	"0.000482497425847283"	"0.00381020935230449"
"Hk8"	"-1480.5"	"0.000498597339953276"	"0.00430880669225777"
"Hk8"	"-1479.5"	"0.000528397180969336"	"0.0048372038732271"
"Hk8"	"-1478.5"	"0.000582596891810626"	"0.00541980076503773"
"Hk8"	"-1477.5"	"0.000610796741362737"	"0.00603059750640047"
"Hk8"	"-1476.5"	"0.000650596529028482"	"0.00668119403542895"
"Hk8"	"-1475.5"	"0.000672796410590782"	"0.00735399044601973"
"Hk8"	"-1474.5"	"0.000694596294287094"	"0.00804858674030683"
"Hk8"	"-1473.5"	"0.000715396183318438"	"0.00876398292362526"
"Hk8"	"-1472.5"	"0.000767295906430301"	"0.00953127883005556"
"Hk8"	"-1471.5"	"0.000764895919234377"	"0.0102961747492899"
"Hk8"	"-1470.5"	"0.00081679564234624"	"0.0111129703916362"
"Hk8"	"-1469.5"	"0.000838795524975547"	"0.0119517659166117"
"Hk8"	"-1468.5"	"0.000884695280097599"	"0.0128364611967093"
"Hk8"	"-1467.5"	"0.000895095224613271"	"0.0137315564213226"
"Hk8"	"-1466.5"	"0.000892295239551359"	"0.014623851660874"
"Hk8"	"-1465.5"	"0.000935595008544494"	"0.0155594466694185"
"Hk8"	"-1464.5"	"0.000947694943990612"	"0.0165071416134091"
"Hk8"	"-1463.5"	"0.000985094744460433"	"0.0174922363578695"
"Hk8"	"-1462.5"	"0.00100239465216439"	"0.0184946310100339"
"Hk8"	"-1461.5"	"0.00103479447930937"	"0.0195294254893432"
"Hk8"	"-1460.5"	"0.00103949445423472"	"0.020568919943578"
"Hk8"	"-1459.5"	"0.00110539410265614"	"0.0216743140462341"
"Hk8"	"-1458.5"	"0.0011509938593787"	"0.0228253079056128"
"Hk8"	"-1457.5"	"0.00115009386418023"	"0.023975401769793"
"Hk8"	"-1456.5"	"0.00124459336001975"	"0.0252199951298128"
"Hk8"	"-1455.5"	"0.00124219337282382"	"0.0264621885026366"
"Hk8"	"-1454.5"	"0.00131369299136907"	"0.0277758814940057"
"Hk8"	"-1453.5"	"0.00135959274649112"	"0.0291354742404968"
"Hk8"	"-1452.5"	"0.00139179257470311"	"0.0305272668151999"
"Hk8"	"-1451.5"	"0.00145599223219408"	"0.031983259047394"
"Hk8"	"-1450.5"	"0.00149529202252734"	"0.0334785510699213"
"Hk8"	"-1449.5"	"0.00157529159572482"	"0.0350538426656462"
"Hk8"	"-1448.5"	"0.00166519111610548"	"0.0367190337817516"
"Hk8"	"-1447.5"	"0.00174789067489838"	"0.03846692445665"
"Hk8"	"-1446.5"	"0.00182169028117305"	"0.0402886147378231"
"Hk8"	"-1445.5"	"0.00187568999308135"	"0.0421643047309044"
"Hk8"	"-1444.5"	"0.00192538972793028"	"0.0440896944588347"
"Hk8"	"-1443.5"	"0.00209748880977135"	"0.046187183268606"
"Hk8"	"-1442.5"	"0.00217538839417239"	"0.0483625716627784"
"Hk8"	"-1441.5"	"0.00224978799724605"	"0.0506123596600245"
"Hk8"	"-1440.5"	"0.0023877872610117"	"0.0530001469210362"
"Hk8"	"-1439.5"	"0.00243018703480636"	"0.0554303339558425"
"Hk8"	"-1438.5"	"0.00249168670670192"	"0.0579220206625444"
"Hk8"	"-1437.5"	"0.00265768582108668"	"0.0605797064836311"
"Hk8"	"-1436.5"	"0.00277228520969207"	"0.0633519916933232"
"Hk8"	"-1435.5"	"0.00284448482450279"	"0.066196476517826"
"Hk8"	"-1434.5"	"0.00295338424351786"	"0.0691498607613438"
"Hk8"	"-1433.5"	"0.00309678347847434"	"0.0722466442398182"
"Hk8"	"-1432.5"	"0.00323298275184304"	"0.0754796269916612"
"Hk8"	"-1431.5"	"0.00336898202627875"	"0.07884860901794"
"Hk8"	"-1430.5"	"0.00349998132738962"	"0.0823485903453296"
"Hk8"	"-1429.5"	"0.00361598070852596"	"0.0859645710538555"
"Hk8"	"-1428.5"	"0.00383397954548909"	"0.0897985505993446"
"Hk8"	"-1427.5"	"0.00393297901732096"	"0.0937315296166656"
"Hk8"	"-1426.5"	"0.00402497852649806"	"0.0977565081431637"
"Hk8"	"-1425.5"	"0.00417297773691339"	"0.101929485880077"
"Hk8"	"-1424.5"	"0.00438297661655677"	"0.106312462496634"
"Hk8"	"-1423.5"	"0.00452997583230714"	"0.110842438328941"
"Hk8"	"-1422.5"	"0.00468997497870209"	"0.115532413307643"
"Hk8"	"-1421.5"	"0.00488197395437604"	"0.120414387262019"
"Hk8"	"-1420.5"	"0.00501597323948181"	"0.125430360501501"
"Hk8"	"-1419.5"	"0.00523397207644493"	"0.130664332577946"
"Hk8"	"-1418.5"	"0.00533397154294178"	"0.135998304120888"
"Hk8"	"-1417.5"	"0.00544497095075328"	"0.141443275071641"
"Hk8"	"-1416.5"	"0.00561997001712276"	"0.147063245088764"
"Hk8"	"-1415.5"	"0.0057929690941623"	"0.152856214182926"
"Hk8"	"-1414.5"	"0.00588696859266934"	"0.158743182775595"
"Hk8"	"-1413.5"	"0.00615096718422101"	"0.164894149959816"
"Hk8"	"-1412.5"	"0.00622096681076881"	"0.171115116770585"
"Hk8"	"-1411.5"	"0.00635696608520452"	"0.17747208285579"
"Hk8"	"-1410.5"	"0.00650396530095488"	"0.183976048156745"
"Hk8"	"-1409.5"	"0.00671396418059826"	"0.190690012337343"
"Hk8"	"-1408.5"	"0.00680596368977536"	"0.197495976027118"
"Hk8"	"-1407.5"	"0.00687496332165818"	"0.204370939348776"
"Hk8"	"-1406.5"	"0.00707596224931684"	"0.211446901598093"
"Hk8"	"-1405.5"	"0.00712296199857036"	"0.218569863596664"
"Hk8"	"-1404.5"	"0.00723196141705192"	"0.225801825013715"
"Hk8"	"-1403.5"	"0.00729396108627997"	"0.233095786099995"
"Hk8"	"-1402.5"	"0.00742696037672077"	"0.240522746476716"
"Hk8"	"-1401.5"	"0.00753095982187749"	"0.248053706298594"
"Hk8"	"-1400.5"	"0.00761895935239472"	"0.255672665650988"
"Hk8"	"-1399.5"	"0.00772995876020622"	"0.263402624411195"
"Hk8"	"-1398.5"	"0.00782095827471835"	"0.271223582685913"
"Hk8"	"-1397.5"	"0.00794895759183431"	"0.279172540277747"
"Hk8"	"-1396.5"	"0.0080349571330216"	"0.287207497410769"
"Hk8"	"-1395.5"	"0.00807995689294518"	"0.295287454303714"
"Hk8"	"-1394.5"	"0.00824795599665988"	"0.303535410300374"
"Hk8"	"-1393.5"	"0.00823595606068026"	"0.311771366361054"
"Hk8"	"-1392.5"	"0.00831795562320767"	"0.320089321984262"
"Hk8"	"-1391.5"	"0.00839895519107012"	"0.328488277175332"
"Hk8"	"-1390.5"	"0.008497954662902"	"0.336986231838234"
"Hk8"	"-1389.5"	"0.00859695413473387"	"0.345583185972968"
"Hk8"	"-1388.5"	"0.00869195362790588"	"0.354275139600874"
"Hk8"	"-1387.5"	"0.00867395372393645"	"0.36294909332481"
"Hk8"	"-1386.5"	"0.00867895369726129"	"0.371628047022071"
"Hk8"	"-1385.5"	"0.00868695365458104"	"0.380315000676652"
"Hk8"	"-1384.5"	"0.00875995326512373"	"0.389074953941776"
"Hk8"	"-1383.5"	"0.00880195304105241"	"0.397876906982829"
"Hk8"	"-1382.5"	"0.00877395319043329"	"0.406650860173262"
"Hk8"	"-1381.5"	"0.00875595328646386"	"0.415406813459726"
"Hk8"	"-1380.5"	"0.0087769531744282"	"0.424183766634154"
"Hk8"	"-1379.5"	"0.00881195298770209"	"0.432995719621856"
"Hk8"	"-1378.5"	"0.00873395340383455"	"0.441729673025691"
"Hk8"	"-1377.5"	"0.00878795311574285"	"0.450517626141433"
"Hk8"	"-1376.5"	"0.00876195325445367"	"0.459279579395887"
"Hk8"	"-1375.5"	"0.00878495313174794"	"0.468064532527635"
"Hk8"	"-1374.5"	"0.00864495387865236"	"0.476709486406287"
"Hk8"	"-1373.5"	"0.00863795391599758"	"0.485347440322285"
"Hk8"	"-1372.5"	"0.00871395351053518"	"0.49406139383282"
"Hk8"	"-1371.5"	"0.00856895428411476"	"0.502630348116935"
"Hk8"	"-1370.5"	"0.00852995449218099"	"0.511160302609116"
"Hk8"	"-1369.5"	"0.00847495478560772"	"0.519635257394724"
"Hk8"	"-1368.5"	"0.00837195533511597"	"0.52800721272984"
"Hk8"	"-1367.5"	"0.00822795610336051"	"0.5362351688332"
"Hk8"	"-1366.5"	"0.00810295677023945"	"0.54433812560344"
"Hk8"	"-1365.5"	"0.00796895748513368"	"0.552307083088573"
"Hk8"	"-1364.5"	"0.00777395852546483"	"0.560081041614038"
"Hk8"	"-1363.5"	"0.00759395948577051"	"0.567675001099809"
"Hk8"	"-1362.5"	"0.00745096024868002"	"0.575125961348489"
"Hk8"	"-1361.5"	"0.00737896063280229"	"0.582504921981291"
"Hk8"	"-1360.5"	"0.0071249619879003"	"0.589629883969191"
"Hk8"	"-1359.5"	"0.00700596262276905"	"0.59663584659196"
"Hk8"	"-1358.5"	"0.00693596299622126"	"0.603571809588182"
"Hk8"	"-1357.5"	"0.00668596432997914"	"0.610257773918161"
"Hk8"	"-1356.5"	"0.00666996441533965"	"0.6169277383335"
"Hk8"	"-1355.5"	"0.00659896479412689"	"0.623526703127627"
"Hk8"	"-1354.5"	"0.00647996542899564"	"0.630006668556623"
"Hk8"	"-1353.5"	"0.00638696592515357"	"0.636393634481776"
"Hk8"	"-1352.5"	"0.00622596678409365"	"0.64261960126587"
"Hk8"	"-1351.5"	"0.00620296690679937"	"0.648822568172669"
"Hk8"	"-1350.5"	"0.00612896730159171"	"0.654951535474261"
"Hk8"	"-1349.5"	"0.00600396796847065"	"0.660955503442732"
"Hk8"	"-1348.5"	"0.00589696853931903"	"0.666852471982051"
"Hk8"	"-1347.5"	"0.00579896906215212"	"0.672651441044203"
"Hk8"	"-1346.5"	"0.00575396930222854"	"0.678405410346432"
"Hk8"	"-1345.5"	"0.0056789697023559"	"0.684084380048787"
"Hk8"	"-1344.5"	"0.00555497036389981"	"0.689639350412687"
"Hk8"	"-1343.5"	"0.00548897071601189"	"0.695128321128699"
"Hk8"	"-1342.5"	"0.00538297128152523"	"0.700511292410224"
"Hk8"	"-1341.5"	"0.00528497180435833"	"0.705796264214583"
"Hk8"	"-1340.5"	"0.00520797221515575"	"0.711004236429738"
"Hk8"	"-1339.5"	"0.00526297192172902"	"0.716267208351467"
"Hk8"	"-1338.5"	"0.00518997231118632"	"0.721457180662654"
"Hk8"	"-1337.5"	"0.00514797253525765"	"0.726605153197911"
"Hk8"	"-1336.5"	"0.00519797226850607"	"0.731803125466417"
"Hk8"	"-1335.5"	"0.0051209726793035"	"0.736924098145721"
"Hk8"	"-1334.5"	"0.00514497255126274"	"0.742069070696984"
"Hk8"	"-1333.5"	"0.00510797274865891"	"0.747177043445643"
"Hk8"	"-1332.5"	"0.00514097257260287"	"0.752318016018245"
"Hk8"	"-1331.5"	"0.00508797285535954"	"0.757405988873605"
"Hk8"	"-1330.5"	"0.0050829728820347"	"0.76248896175564"
"Hk8"	"-1329.5"	"0.00513297261528312"	"0.767621934370923"
"Hk8"	"-1328.5"	"0.00508897285002451"	"0.772710907220947"
"Hk8"	"-1327.5"	"0.00511197272731878"	"0.777822879948266"
"Hk8"	"-1326.5"	"0.00512697264729331"	"0.782949852595559"
"Hk8"	"-1325.5"	"0.00522497212446022"	"0.78817482472002"
"Hk8"	"-1324.5"	"0.00521797216180544"	"0.793392796881825"
"Hk8"	"-1323.5"	"0.00519797226850607"	"0.798590769150331"
"Hk8"	"-1322.5"	"0.00525997193773411"	"0.803850741088065"
"Hk8"	"-1321.5"	"0.00521197219381563"	"0.809062713281881"
"Hk8"	"-1320.5"	"0.00519997225783601"	"0.814262685539717"
"Hk8"	"-1319.5"	"0.00518897231652135"	"0.819451657856238"
"Hk8"	"-1318.5"	"0.00518397234319651"	"0.824635630199435"
"Hk8"	"-1317.5"	"0.00523997204443474"	"0.829875602243869"
"Hk8"	"-1316.5"	"0.00516297245523217"	"0.835038574699102"
"Hk8"	"-1315.5"	"0.0051399725779379"	"0.84017854727704"
"Hk8"	"-1314.5"	"0.00511897268997356"	"0.845297519967013"
"Hk8"	"-1313.5"	"0.00500797328216206"	"0.850305493249175"
"Hk8"	"-1312.5"	"0.00504597307943086"	"0.855351466328606"
"Hk8"	"-1311.5"	"0.00483397421045755"	"0.860185440539064"
"Hk8"	"-1310.5"	"0.0048259742531378"	"0.865011414792201"
"Hk8"	"-1309.5"	"0.00473297474929573"	"0.869744389541497"
"Hk8"	"-1308.5"	"0.00459397549086512"	"0.874338365032362"
"Hk8"	"-1307.5"	"0.00455797568292625"	"0.878896340715289"
"Hk8"	"-1306.5"	"0.00453597580029695"	"0.883432316515586"
"Hk8"	"-1305.5"	"0.00439397655787143"	"0.887826293073457"
"Hk8"	"-1304.5"	"0.00423497740614144"	"0.892061270479598"
"Hk8"	"-1303.5"	"0.00409297816371592"	"0.896154248643314"
"Hk8"	"-1302.5"	"0.00407597825441145"	"0.900230226897726"
"Hk8"	"-1301.5"	"0.00397897877190951"	"0.904209205669635"
"Hk8"	"-1300.5"	"0.00384397949213877"	"0.908053185161774"
"Hk8"	"-1299.5"	"0.00376497991360626"	"0.91181816507538"
"Hk8"	"-1298.5"	"0.00360498076721131"	"0.915423145842592"
"Hk8"	"-1297.5"	"0.00352398119934886"	"0.91894712704194"
"Hk8"	"-1296.5"	"0.00340498183421762"	"0.922352108876158"
"Hk8"	"-1295.5"	"0.00329998239439593"	"0.925652091270554"
"Hk8"	"-1294.5"	"0.00320698289055386"	"0.928859074161108"
"Hk8"	"-1293.5"	"0.00311958335683562"	"0.931978657517944"
"Hk8"	"-1292.5"	"0.00302528385992909"	"0.935003941377873"
"Hk8"	"-1291.5"	"0.0028188849610796"	"0.937822826338952"
"Hk8"	"-1290.5"	"0.00275088532386174"	"0.940573711662814"
"Hk8"	"-1289.5"	"0.00269408562689154"	"0.943267797289705"
"Hk8"	"-1288.5"	"0.00255588636419289"	"0.945823683653898"
"Hk8"	"-1287.5"	"0.00245168692010318"	"0.948275370574001"
"Hk8"	"-1286.5"	"0.00232878757577856"	"0.95060415814978"
"Hk8"	"-1285.5"	"0.00224048804686184"	"0.952844646196642"
"Hk8"	"-1284.5"	"0.002108688750019"	"0.954953334946661"
"Hk8"	"-1283.5"	"0.00202338920509719"	"0.956976724151758"
"Hk8"	"-1282.5"	"0.0018676900357616"	"0.95884441418752"
"Hk8"	"-1281.5"	"0.00182999023689229"	"0.960674404424412"
"Hk8"	"-1280.5"	"0.00168939098699772"	"0.96236379541141"
"Hk8"	"-1279.5"	"0.00164539122173911"	"0.964009186633149"
"Hk8"	"-1278.5"	"0.00159639148315565"	"0.965605578116304"
"Hk8"	"-1277.5"	"0.001521991880082"	"0.967127569996386"
"Hk8"	"-1276.5"	"0.00145689222739255"	"0.968584462223779"
"Hk8"	"-1275.5"	"0.00138969258590667"	"0.969974154809686"
"Hk8"	"-1274.5"	"0.00136409272248348"	"0.971338247532169"
"Hk8"	"-1273.5"	"0.00130299304845391"	"0.972641240580623"
"Hk8"	"-1272.5"	"0.00124029338296038"	"0.973881533963583"
"Hk8"	"-1271.5"	"0.00122159348272547"	"0.975103127446309"
"Hk8"	"-1270.5"	"0.00116639377721921"	"0.976269521223528"
"Hk8"	"-1269.5"	"0.00114609388552036"	"0.977415615109048"
"Hk8"	"-1268.5"	"0.00105399437687676"	"0.978469609485925"
"Hk8"	"-1267.5"	"0.0010811942317639"	"0.979550803717689"
"Hk8"	"-1266.5"	"0.00105159438968084"	"0.98060239810737"
"Hk8"	"-1265.5"	"0.000981494763666546"	"0.981583892871037"
"Hk8"	"-1264.5"	"0.000972094813815843"	"0.982555987684852"
"Hk8"	"-1263.5"	"0.000922795076832897"	"0.983478782761685"
"Hk8"	"-1262.5"	"0.000872395345718487"	"0.984351178107404"
"Hk8"	"-1261.5"	"0.000872595344651481"	"0.985223773452055"
"Hk8"	"-1260.5"	"0.000860095411339375"	"0.986083868863394"
"Hk8"	"-1259.5"	"0.000792595771454004"	"0.986876464634849"
"Hk8"	"-1258.5"	"0.00077749585201298"	"0.987653960486861"
"Hk8"	"-1257.5"	"0.000724696133702645"	"0.988378656620564"
"Hk8"	"-1256.5"	"0.000724196136370161"	"0.989102852756934"
"Hk8"	"-1255.5"	"0.000691296311892698"	"0.989794149068827"
"Hk8"	"-1254.5"	"0.000645596555703639"	"0.990439745624531"
"Hk8"	"-1253.5"	"0.000626396658136245"	"0.991066142282667"
"Hk8"	"-1252.5"	"0.000558497020384886"	"0.991624639303052"
"Hk8"	"-1251.5"	"0.000571996948361961"	"0.992196636251414"
"Hk8"	"-1250.5"	"0.000541397111613926"	"0.992738033363028"
"Hk8"	"-1249.5"	"0.000500497329816716"	"0.993238530692845"
"Hk8"	"-1248.5"	"0.000488397394370597"	"0.993726928087215"
"Hk8"	"-1247.5"	"0.000462597532014411"	"0.994189525619229"
"Hk8"	"-1246.5"	"0.000434697680861791"	"0.994624223300091"
"Hk8"	"-1245.5"	"0.000420697755552232"	"0.995044921055643"
"Hk8"	"-1244.5"	"0.000387597932141776"	"0.995432518987785"
"Hk8"	"-1243.5"	"0.000352298120468389"	"0.995784817108254"
"Hk8"	"-1242.5"	"0.000359398082589665"	"0.996144215190843"
"Hk8"	"-1241.5"	"0.000319798293856914"	"0.9964640134847"
"Hk8"	"-1240.5"	"0.000299238403545163"	"0.996763251888245"
"Hk8"	"-1239.5"	"0.000262308600567877"	"0.997025560488813"
"Hk8"	"-1238.5"	"0.000268468567704083"	"0.997294029056517"
"Hk8"	"-1237.5"	"0.000237928730635946"	"0.997531957787153"
"Hk8"	"-1236.5"	"0.000222298814022489"	"0.997754256601176"
"Hk8"	"-1235.5"	"0.000203828912560522"	"0.997958085513736"
"Hk8"	"-1234.5"	"0.000186789003469459"	"0.998144874517206"
"Hk8"	"-1233.5"	"0.000166899109583236"	"0.998311773626789"
"Hk8"	"-1232.5"	"0.00015695916261345"	"0.998468732789403"
"Hk8"	"-1231.5"	"0.000147489213136199"	"0.998616222002539"
"Hk8"	"-1230.5"	"0.000125469330613593"	"0.998741691333152"
"Hk8"	"-1229.5"	"0.000118129369772724"	"0.998859820702925"
"Hk8"	"-1228.5"	"9.99094669769991e-05"	"0.998959730169902"
"Hk8"	"-1227.5"	"0.000102979450598452"	"0.9990627096205"
"Hk8"	"-1226.5"	"8.38095528710069e-05"	"0.999146519173371"
"Hk8"	"-1225.5"	"7.76495857348011e-05"	"0.999224168759106"
"Hk8"	"-1224.5"	"6.84096350304925e-05"	"0.999292578394137"
"Hk8"	"-1223.5"	"6.36796602651917e-05"	"0.999356258054402"
"Hk8"	"-1222.5"	"5.65796981439156e-05"	"0.999412837752546"
"Hk8"	"-1221.5"	"4.75797461591995e-05"	"0.999460417498705"
"Hk8"	"-1220.5"	"4.42697638181538e-05"	"0.999504687262523"
"Hk8"	"-1219.5"	"3.81197966285978e-05"	"0.999542807059152"
"Hk8"	"-1218.5"	"3.12468332962696e-05"	"0.999574053892448"
"Hk8"	"-1217.5"	"3.64498055381005e-05"	"0.999610503697986"
"Hk8"	"-1216.5"	"3.31398231970548e-05"	"0.999643643521183"
"Hk8"	"-1215.5"	"2.39148724127208e-05"	"0.999667558393596"
"Hk8"	"-1214.5"	"2.4857867381786e-05"	"0.999692416260978"
"Hk8"	"-1213.5"	"1.91738977061053e-05"	"0.999711590158684"
"Hk8"	"-1212.5"	"2.01258926271553e-05"	"0.999731716051311"
"Hk8"	"-1211.5"	"2.29638774863358e-05"	"0.999754679928797"
"Hk8"	"-1210.5"	"1.63369128415898e-05"	"0.999771016841639"
"Hk8"	"-1209.5"	"1.63369128415898e-05"	"0.99978735375448"
"Hk8"	"-1208.5"	"1.7279907810655e-05"	"0.999804633662291"
"Hk8"	"-1207.5"	"1.27859317862868e-05"	"0.999817419594077"
"Hk8"	"-1206.5"	"1.34909280250895e-05"	"0.999830910522102"
"Hk8"	"-1205.5"	"1.1128940626434e-05"	"0.999842039462729"
"Hk8"	"-1204.5"	"1.0177945700049e-05"	"0.999852217408429"
"Hk8"	"-1203.5"	"1.27859317862868e-05"	"0.999865003340215"
"Hk8"	"-1202.5"	"1.13669393566965e-05"	"0.999876370279572"
"Hk8"	"-1201.5"	"8.99695200072126e-06"	"0.999885367231573"
"Hk8"	"-1200.5"	"7.10196211060602e-06"	"0.999892469193683"
"Hk8"	"-1199.5"	"1.0177945700049e-05"	"0.999902647139383"
"Hk8"	"-1198.5"	"5.92196840594324e-06"	"0.999908569107789"
"Hk8"	"-1197.5"	"6.62596465008103e-06"	"0.999915195072439"
"Hk8"	"-1196.5"	"7.10196211060602e-06"	"0.99992229703455"
"Hk8"	"-1195.5"	"4.73197475463077e-06"	"0.999927029009305"
"Hk8"	"-1194.5"	"5.20797221515575e-06"	"0.99993223698152"
"Hk8"	"-1193.5"	"5.20797221515575e-06"	"0.999937444953735"
"Hk8"	"-1192.5"	"4.49397602436827e-06"	"0.999941938929759"
"Hk8"	"-1191.5"	"4.26497724609049e-06"	"0.999946203907005"
"Hk8"	"-1190.5"	"5.92196840594324e-06"	"0.999952125875411"
"Hk8"	"-1189.5"	"2.83738486238152e-06"	"0.999954963260274"
"Hk8"	"-1188.5"	"3.31298232504052e-06"	"0.999958276242599"
"Hk8"	"-1187.5"	"2.13248862304525e-06"	"0.999960408731222"
"Hk8"	"-1186.5"	"3.78897978556551e-06"	"0.999964197711007"
"Hk8"	"-1185.5"	"1.41869243119076e-06"	"0.999965616403439"
"Hk8"	"-1184.5"	"3.78897978556551e-06"	"0.999969405383224"
"Hk8"	"-1183.5"	"2.13248862304525e-06"	"0.999971537871847"
"Hk8"	"-1182.5"	"2.13248862304525e-06"	"0.99997367036047"
"Hk8"	"-1181.5"	"2.37038735384124e-06"	"0.999976040747824"
"Hk8"	"-1180.5"	"2.60828608463724e-06"	"0.999978649033909"
"Hk8"	"-1179.5"	"1.89448989278275e-06"	"0.999980543523802"
"Hk8"	"-1178.5"	"2.13248862304525e-06"	"0.999982676012425"
"Hk8"	"-1177.5"	"2.60828608463724e-06"	"0.999985284298509"
"Hk8"	"-1176.5"	"2.37038735384124e-06"	"0.999987654685863"
"Hk8"	"-1175.5"	"1.65659116198676e-06"	"0.999989311277025"
"Hk8"	"-1174.5"	"1.18079370039476e-06"	"0.999990492070725"
"Hk8"	"-1173.5"	"1.41869243119076e-06"	"0.999991910763157"
"Hk8"	"-1172.5"	"4.75797461591995e-07"	"0.999992386560618"
"Hk8"	"-1171.5"	"7.13796191854489e-07"	"0.99999310035681"
"Hk8"	"-1170.5"	"0"	"0.99999310035681"
"Hk8"	"-1169.5"	"7.13796191854489e-07"	"0.999993814153002"
"Hk8"	"-1168.5"	"4.75797461591995e-07"	"0.999994289950463"
